506.0,509.0,528.0,558.0,445.0,480.0,327.0,246.0
506.0,509.0,528.0,558.0,445.0,480.0,327.0,246.0
507.0,509.0,528.0,558.0,445.0,480.0,327.0,246.0
507.0,508.0,528.0,558.0,445.0,480.0,327.0,246.0
507.0,508.0,524.0,558.0,445.0,480.0,327.0,246.0
507.0,508.0,524.0,557.0,445.0,480.0,327.0,246.0
507.0,508.0,524.0,557.0,444.0,480.0,327.0,246.0
507.0,508.0,524.0,557.0,444.0,477.0,327.0,246.0
507.0,508.0,524.0,557.0,444.0,477.0,331.0,246.0
507.0,508.0,524.0,557.0,444.0,477.0,331.0,244.0
507.0,508.0,524.0,557.0,444.0,477.0,331.0,244.0
507.0,510.0,524.0,557.0,444.0,477.0,331.0,244.0
507.0,510.0,527.0,557.0,444.0,477.0,331.0,244.0
507.0,510.0,527.0,558.0,444.0,477.0,331.0,244.0
507.0,510.0,527.0,558.0,445.0,477.0,331.0,244.0
507.0,510.0,527.0,558.0,445.0,475.0,331.0,244.0
507.0,510.0,527.0,558.0,445.0,475.0,330.0,244.0
507.0,510.0,527.0,558.0,445.0,475.0,330.0,251.0
510.0,510.0,527.0,558.0,445.0,475.0,330.0,251.0
510.0,511.0,527.0,558.0,445.0,475.0,330.0,251.0
510.0,511.0,529.0,558.0,445.0,475.0,330.0,251.0
510.0,511.0,529.0,557.0,445.0,475.0,330.0,251.0
510.0,511.0,529.0,557.0,447.0,475.0,330.0,251.0
510.0,511.0,529.0,557.0,447.0,479.0,330.0,251.0
510.0,511.0,529.0,557.0,447.0,479.0,330.0,251.0
510.0,511.0,529.0,557.0,447.0,479.0,330.0,247.0
504.0,511.0,529.0,557.0,447.0,479.0,330.0,247.0
504.0,506.0,529.0,557.0,447.0,479.0,330.0,247.0
504.0,506.0,529.0,557.0,447.0,479.0,330.0,247.0
504.0,506.0,529.0,553.0,447.0,479.0,330.0,247.0
504.0,506.0,529.0,553.0,447.0,479.0,330.0,247.0
504.0,506.0,529.0,553.0,447.0,479.0,330.0,247.0
504.0,506.0,529.0,553.0,447.0,479.0,331.0,247.0
504.0,506.0,529.0,553.0,447.0,479.0,331.0,251.0
507.0,506.0,529.0,553.0,447.0,479.0,331.0,251.0
507.0,510.0,529.0,553.0,447.0,479.0,331.0,251.0
507.0,510.0,525.0,553.0,447.0,479.0,331.0,251.0
507.0,510.0,525.0,556.0,447.0,479.0,331.0,251.0
507.0,510.0,525.0,556.0,444.0,479.0,331.0,251.0
507.0,510.0,525.0,556.0,444.0,479.0,331.0,251.0
507.0,510.0,525.0,556.0,444.0,479.0,333.0,251.0
507.0,510.0,525.0,556.0,444.0,479.0,333.0,245.0
509.0,510.0,525.0,556.0,444.0,479.0,333.0,245.0
509.0,511.0,525.0,556.0,444.0,479.0,333.0,245.0
509.0,511.0,526.0,556.0,444.0,479.0,333.0,245.0
509.0,511.0,526.0,554.0,444.0,479.0,333.0,245.0
509.0,511.0,526.0,554.0,445.0,479.0,333.0,245.0
509.0,511.0,526.0,554.0,445.0,477.0,333.0,245.0
509.0,511.0,526.0,554.0,445.0,477.0,329.0,245.0
509.0,511.0,526.0,554.0,445.0,477.0,329.0,251.0
509.0,511.0,526.0,554.0,445.0,477.0,329.0,251.0
509.0,507.0,526.0,554.0,445.0,477.0,329.0,251.0
509.0,507.0,529.0,554.0,445.0,477.0,329.0,251.0
509.0,507.0,529.0,557.0,445.0,477.0,329.0,251.0
509.0,507.0,529.0,557.0,446.0,477.0,329.0,251.0
509.0,507.0,529.0,557.0,446.0,480.0,329.0,251.0
509.0,507.0,529.0,557.0,446.0,480.0,329.0,251.0
509.0,507.0,529.0,557.0,446.0,480.0,329.0,247.0
505.0,507.0,529.0,557.0,446.0,480.0,329.0,247.0
505.0,508.0,529.0,557.0,446.0,480.0,329.0,247.0
505.0,508.0,523.0,557.0,446.0,480.0,329.0,247.0
505.0,508.0,523.0,558.0,446.0,480.0,329.0,247.0
505.0,508.0,523.0,558.0,444.0,480.0,329.0,247.0
505.0,508.0,523.0,558.0,444.0,479.0,329.0,247.0
505.0,508.0,523.0,558.0,444.0,479.0,329.0,247.0
505.0,508.0,523.0,558.0,444.0,479.0,329.0,251.0
508.0,508.0,523.0,558.0,444.0,479.0,329.0,251.0
508.0,510.0,523.0,558.0,444.0,479.0,329.0,251.0
508.0,510.0,527.0,558.0,444.0,479.0,329.0,251.0
508.0,510.0,527.0,556.0,444.0,479.0,329.0,251.0
508.0,510.0,527.0,556.0,441.0,479.0,329.0,251.0
508.0,510.0,527.0,556.0,441.0,476.0,329.0,251.0
508.0,510.0,527.0,556.0,441.0,476.0,323.0,251.0
508.0,510.0,527.0,556.0,441.0,476.0,323.0,243.0
509.0,510.0,527.0,556.0,441.0,476.0,323.0,243.0
509.0,511.0,527.0,556.0,441.0,476.0,323.0,243.0
509.0,511.0,529.0,556.0,441.0,476.0,323.0,243.0
509.0,511.0,529.0,558.0,441.0,476.0,323.0,243.0
509.0,511.0,529.0,558.0,443.0,476.0,323.0,243.0
509.0,511.0,529.0,558.0,443.0,473.0,323.0,243.0
509.0,511.0,529.0,558.0,443.0,473.0,329.0,243.0
509.0,511.0,529.0,558.0,443.0,473.0,329.0,252.0
509.0,511.0,529.0,558.0,443.0,473.0,329.0,252.0
509.0,512.0,529.0,558.0,443.0,473.0,329.0,252.0
509.0,512.0,530.0,558.0,443.0,473.0,329.0,252.0
509.0,512.0,530.0,558.0,443.0,473.0,329.0,252.0
509.0,512.0,530.0,558.0,444.0,473.0,329.0,252.0
509.0,512.0,530.0,558.0,444.0,476.0,329.0,252.0
509.0,512.0,530.0,558.0,444.0,476.0,330.0,252.0
509.0,512.0,530.0,558.0,444.0,476.0,330.0,247.0
506.0,512.0,530.0,558.0,444.0,476.0,330.0,247.0
506.0,508.0,530.0,558.0,444.0,476.0,330.0,247.0
506.0,508.0,528.0,558.0,444.0,476.0,330.0,247.0
506.0,508.0,528.0,559.0,444.0,476.0,330.0,247.0
506.0,508.0,528.0,559.0,445.0,476.0,330.0,247.0
506.0,508.0,528.0,559.0,445.0,478.0,330.0,247.0
506.0,508.0,528.0,559.0,445.0,478.0,329.0,247.0
506.0,508.0,528.0,559.0,445.0,478.0,329.0,247.0
508.0,508.0,528.0,559.0,445.0,478.0,329.0,247.0
508.0,507.0,528.0,559.0,445.0,478.0,329.0,247.0
508.0,507.0,526.0,559.0,445.0,478.0,329.0,247.0
508.0,507.0,526.0,555.0,445.0,478.0,329.0,247.0
508.0,507.0,526.0,555.0,443.0,478.0,329.0,247.0
508.0,507.0,526.0,555.0,443.0,477.0,329.0,247.0
508.0,507.0,526.0,555.0,443.0,477.0,331.0,247.0
508.0,507.0,526.0,555.0,443.0,477.0,331.0,250.0
501.0,507.0,526.0,555.0,443.0,477.0,331.0,250.0
501.0,505.0,526.0,555.0,443.0,477.0,331.0,250.0
501.0,505.0,529.0,555.0,443.0,477.0,331.0,250.0
501.0,505.0,529.0,557.0,443.0,477.0,331.0,250.0
501.0,505.0,529.0,557.0,446.0,477.0,331.0,250.0
501.0,505.0,529.0,557.0,446.0,477.0,331.0,250.0
501.0,505.0,529.0,557.0,446.0,477.0,327.0,250.0
501.0,505.0,529.0,557.0,446.0,477.0,327.0,249.0
504.0,505.0,529.0,557.0,446.0,477.0,327.0,249.0
504.0,511.0,529.0,557.0,446.0,477.0,327.0,249.0
504.0,511.0,530.0,557.0,446.0,477.0,327.0,249.0
504.0,511.0,530.0,558.0,446.0,477.0,327.0,249.0
504.0,511.0,530.0,558.0,445.0,477.0,327.0,249.0
504.0,511.0,530.0,558.0,445.0,479.0,327.0,249.0
504.0,511.0,530.0,558.0,445.0,479.0,326.0,249.0
504.0,511.0,530.0,558.0,445.0,479.0,326.0,247.0
507.0,511.0,530.0,558.0,445.0,479.0,326.0,247.0
507.0,508.0,530.0,558.0,445.0,479.0,326.0,247.0
507.0,508.0,529.0,558.0,445.0,479.0,326.0,247.0
507.0,508.0,529.0,559.0,445.0,479.0,326.0,247.0
507.0,508.0,529.0,559.0,446.0,479.0,326.0,247.0
507.0,508.0,529.0,559.0,446.0,478.0,326.0,247.0
507.0,508.0,529.0,559.0,446.0,478.0,329.0,247.0
507.0,508.0,529.0,559.0,446.0,478.0,329.0,250.0
507.0,508.0,529.0,559.0,446.0,478.0,329.0,250.0
507.0,510.0,529.0,559.0,446.0,478.0,329.0,250.0
507.0,510.0,527.0,559.0,446.0,478.0,329.0,250.0
507.0,510.0,527.0,555.0,446.0,478.0,329.0,250.0
507.0,510.0,527.0,555.0,444.0,478.0,329.0,250.0
507.0,510.0,527.0,555.0,444.0,477.0,329.0,250.0
507.0,510.0,527.0,555.0,444.0,477.0,324.0,250.0
507.0,510.0,527.0,555.0,444.0,477.0,324.0,250.0
510.0,510.0,527.0,555.0,444.0,477.0,324.0,250.0
510.0,511.0,527.0,555.0,444.0,477.0,324.0,250.0
510.0,511.0,530.0,555.0,444.0,477.0,324.0,250.0
510.0,511.0,530.0,557.0,444.0,477.0,324.0,250.0
510.0,511.0,530.0,557.0,445.0,477.0,324.0,250.0
510.0,511.0,530.0,557.0,445.0,477.0,324.0,250.0
510.0,511.0,530.0,557.0,445.0,477.0,327.0,250.0
510.0,511.0,530.0,557.0,445.0,477.0,327.0,249.0
508.0,511.0,530.0,557.0,445.0,477.0,327.0,249.0
508.0,512.0,530.0,557.0,445.0,477.0,327.0,249.0
508.0,512.0,531.0,557.0,445.0,477.0,327.0,249.0
508.0,512.0,531.0,559.0,445.0,477.0,327.0,249.0
508.0,512.0,531.0,559.0,444.0,477.0,327.0,249.0
508.0,512.0,531.0,559.0,444.0,477.0,327.0,249.0
508.0,512.0,531.0,559.0,444.0,477.0,329.0,249.0
508.0,512.0,531.0,559.0,444.0,477.0,329.0,248.0
507.0,512.0,531.0,559.0,444.0,477.0,329.0,248.0
507.0,508.0,531.0,559.0,444.0,477.0,329.0,248.0
507.0,508.0,528.0,559.0,444.0,477.0,329.0,248.0
507.0,508.0,528.0,559.0,444.0,477.0,329.0,248.0
507.0,508.0,528.0,559.0,442.0,477.0,329.0,248.0
507.0,508.0,528.0,559.0,442.0,476.0,329.0,248.0
507.0,508.0,528.0,559.0,442.0,476.0,331.0,248.0
507.0,508.0,528.0,559.0,442.0,476.0,331.0,250.0
508.0,508.0,528.0,559.0,442.0,476.0,331.0,250.0
508.0,510.0,528.0,559.0,442.0,476.0,331.0,250.0
508.0,510.0,529.0,559.0,442.0,476.0,331.0,250.0
508.0,510.0,529.0,555.0,442.0,476.0,331.0,250.0
508.0,510.0,529.0,555.0,441.0,476.0,331.0,250.0
508.0,510.0,529.0,555.0,441.0,477.0,331.0,250.0
508.0,510.0,529.0,555.0,441.0,477.0,331.0,250.0
508.0,510.0,529.0,555.0,441.0,477.0,331.0,250.0
510.0,510.0,529.0,555.0,441.0,477.0,331.0,250.0
510.0,512.0,529.0,555.0,441.0,477.0,331.0,250.0
510.0,512.0,530.0,555.0,441.0,477.0,331.0,250.0
510.0,512.0,530.0,558.0,441.0,477.0,331.0,250.0
510.0,512.0,530.0,558.0,443.0,477.0,331.0,250.0
510.0,512.0,530.0,558.0,443.0,475.0,331.0,250.0
510.0,512.0,530.0,558.0,443.0,475.0,327.0,250.0
510.0,512.0,530.0,558.0,443.0,475.0,327.0,249.0
508.0,512.0,530.0,558.0,443.0,475.0,327.0,249.0
508.0,512.0,530.0,558.0,443.0,475.0,327.0,249.0
508.0,512.0,531.0,558.0,443.0,475.0,327.0,249.0
508.0,512.0,531.0,559.0,443.0,475.0,327.0,249.0
508.0,512.0,531.0,559.0,442.0,475.0,327.0,249.0
508.0,512.0,531.0,559.0,442.0,476.0,327.0,249.0
508.0,512.0,531.0,559.0,442.0,476.0,330.0,249.0
508.0,512.0,531.0,559.0,442.0,476.0,330.0,248.0
507.0,512.0,531.0,559.0,442.0,476.0,330.0,248.0
507.0,508.0,531.0,559.0,442.0,476.0,330.0,248.0
507.0,508.0,527.0,559.0,442.0,476.0,330.0,248.0
507.0,508.0,527.0,559.0,442.0,476.0,330.0,248.0
507.0,508.0,527.0,559.0,443.0,476.0,330.0,248.0
507.0,508.0,527.0,559.0,443.0,476.0,330.0,248.0
507.0,508.0,527.0,559.0,443.0,476.0,331.0,248.0
507.0,508.0,527.0,559.0,443.0,476.0,331.0,250.0
508.0,508.0,527.0,559.0,443.0,476.0,331.0,250.0
508.0,511.0,527.0,559.0,443.0,476.0,331.0,250.0
508.0,511.0,528.0,559.0,443.0,476.0,331.0,250.0
508.0,511.0,528.0,555.0,443.0,476.0,331.0,250.0
508.0,511.0,528.0,555.0,442.0,476.0,331.0,250.0
508.0,511.0,528.0,555.0,442.0,474.0,331.0,250.0
508.0,511.0,528.0,555.0,442.0,474.0,330.0,250.0
508.0,511.0,528.0,555.0,442.0,474.0,330.0,250.0
510.0,511.0,528.0,555.0,442.0,474.0,330.0,250.0
510.0,511.0,528.0,555.0,442.0,474.0,330.0,250.0
510.0,511.0,530.0,555.0,442.0,474.0,330.0,250.0
510.0,511.0,530.0,559.0,442.0,474.0,330.0,250.0
510.0,511.0,530.0,559.0,445.0,474.0,330.0,250.0
510.0,511.0,530.0,559.0,445.0,480.0,330.0,250.0
510.0,511.0,530.0,559.0,445.0,480.0,326.0,250.0
510.0,511.0,530.0,559.0,445.0,480.0,326.0,246.0
507.0,511.0,530.0,559.0,445.0,480.0,326.0,246.0
507.0,507.0,530.0,559.0,445.0,480.0,326.0,246.0
507.0,507.0,531.0,559.0,445.0,480.0,326.0,246.0
507.0,507.0,531.0,559.0,445.0,480.0,326.0,246.0
507.0,507.0,531.0,559.0,445.0,480.0,326.0,246.0
507.0,507.0,531.0,559.0,445.0,476.0,326.0,246.0
507.0,507.0,531.0,559.0,445.0,476.0,330.0,246.0
507.0,507.0,531.0,559.0,445.0,476.0,330.0,249.0
509.0,507.0,531.0,559.0,445.0,476.0,330.0,249.0
509.0,510.0,531.0,559.0,445.0,476.0,330.0,249.0
509.0,510.0,527.0,559.0,445.0,476.0,330.0,249.0
509.0,510.0,527.0,558.0,445.0,476.0,330.0,249.0
509.0,510.0,527.0,558.0,448.0,476.0,330.0,249.0
509.0,510.0,527.0,558.0,448.0,477.0,330.0,249.0
509.0,510.0,527.0,558.0,448.0,477.0,330.0,249.0
509.0,510.0,527.0,558.0,448.0,477.0,330.0,245.0
511.0,510.0,527.0,558.0,448.0,477.0,330.0,245.0
511.0,511.0,527.0,558.0,448.0,477.0,330.0,245.0
511.0,511.0,529.0,558.0,448.0,477.0,330.0,245.0
511.0,511.0,529.0,557.0,448.0,477.0,330.0,245.0
511.0,511.0,529.0,557.0,442.0,477.0,330.0,245.0
511.0,511.0,529.0,557.0,442.0,472.0,330.0,245.0
511.0,511.0,529.0,557.0,442.0,472.0,332.0,245.0
511.0,511.0,529.0,557.0,442.0,472.0,332.0,253.0
511.0,511.0,529.0,557.0,442.0,472.0,332.0,253.0
511.0,512.0,529.0,557.0,442.0,472.0,332.0,253.0
511.0,512.0,530.0,557.0,442.0,472.0,332.0,253.0
511.0,512.0,530.0,559.0,442.0,472.0,332.0,253.0
511.0,512.0,530.0,559.0,443.0,472.0,332.0,253.0
511.0,512.0,530.0,559.0,443.0,476.0,332.0,253.0
511.0,512.0,530.0,559.0,443.0,476.0,326.0,253.0
511.0,512.0,530.0,559.0,443.0,476.0,326.0,247.0
507.0,512.0,530.0,559.0,443.0,476.0,326.0,247.0
507.0,510.0,530.0,559.0,443.0,476.0,326.0,247.0
507.0,510.0,531.0,559.0,443.0,476.0,326.0,247.0
507.0,510.0,531.0,559.0,443.0,476.0,326.0,247.0
507.0,510.0,531.0,559.0,442.0,476.0,326.0,247.0
507.0,510.0,531.0,559.0,442.0,475.0,326.0,247.0
507.0,510.0,531.0,559.0,442.0,475.0,330.0,247.0
507.0,510.0,531.0,559.0,442.0,475.0,330.0,249.0
509.0,510.0,531.0,559.0,442.0,475.0,330.0,249.0
509.0,509.0,531.0,559.0,442.0,475.0,330.0,249.0
509.0,509.0,527.0,559.0,442.0,475.0,330.0,249.0
509.0,509.0,527.0,557.0,442.0,475.0,330.0,249.0
509.0,509.0,527.0,557.0,441.0,475.0,330.0,249.0
509.0,509.0,527.0,557.0,441.0,473.0,330.0,249.0
509.0,509.0,527.0,557.0,441.0,473.0,330.0,249.0
509.0,509.0,527.0,557.0,441.0,473.0,330.0,250.0
511.0,509.0,527.0,557.0,441.0,473.0,330.0,250.0
511.0,508.0,527.0,557.0,441.0,473.0,330.0,250.0
511.0,508.0,529.0,557.0,441.0,473.0,330.0,250.0
511.0,508.0,529.0,556.0,441.0,473.0,330.0,250.0
511.0,508.0,529.0,556.0,442.0,473.0,330.0,250.0
511.0,508.0,529.0,556.0,442.0,472.0,330.0,250.0
511.0,508.0,529.0,556.0,442.0,472.0,328.0,250.0
511.0,508.0,529.0,556.0,442.0,472.0,328.0,246.0
511.0,508.0,529.0,556.0,442.0,472.0,328.0,246.0
511.0,512.0,529.0,556.0,442.0,472.0,328.0,246.0
511.0,512.0,523.0,556.0,442.0,472.0,328.0,246.0
511.0,512.0,523.0,559.0,442.0,472.0,328.0,246.0
511.0,512.0,523.0,559.0,445.0,472.0,328.0,246.0
511.0,512.0,523.0,559.0,445.0,476.0,328.0,246.0
511.0,512.0,523.0,559.0,445.0,476.0,327.0,246.0
511.0,512.0,523.0,559.0,445.0,476.0,327.0,246.0
507.0,512.0,523.0,559.0,445.0,476.0,327.0,246.0
507.0,509.0,523.0,559.0,445.0,476.0,327.0,246.0
507.0,509.0,531.0,559.0,445.0,476.0,327.0,246.0
507.0,509.0,531.0,559.0,445.0,476.0,327.0,246.0
507.0,509.0,531.0,559.0,444.0,476.0,327.0,246.0
507.0,509.0,531.0,559.0,444.0,476.0,327.0,246.0
507.0,509.0,531.0,559.0,444.0,476.0,329.0,246.0
507.0,509.0,531.0,559.0,444.0,476.0,329.0,249.0
510.0,509.0,531.0,559.0,444.0,476.0,329.0,249.0
510.0,509.0,531.0,559.0,444.0,476.0,329.0,249.0
510.0,509.0,527.0,559.0,444.0,476.0,329.0,249.0
510.0,509.0,527.0,556.0,444.0,476.0,329.0,249.0
510.0,509.0,527.0,556.0,442.0,476.0,329.0,249.0
510.0,509.0,527.0,556.0,442.0,475.0,329.0,249.0
510.0,509.0,527.0,556.0,442.0,475.0,322.0,249.0
510.0,509.0,527.0,556.0,442.0,475.0,322.0,243.0
511.0,509.0,527.0,556.0,442.0,475.0,322.0,243.0
511.0,511.0,527.0,556.0,442.0,475.0,322.0,243.0
511.0,511.0,530.0,556.0,442.0,475.0,322.0,243.0
511.0,511.0,530.0,557.0,442.0,475.0,322.0,243.0
511.0,511.0,530.0,557.0,446.0,475.0,322.0,243.0
511.0,511.0,530.0,557.0,446.0,475.0,322.0,243.0
511.0,511.0,530.0,557.0,446.0,475.0,327.0,243.0
511.0,511.0,530.0,557.0,446.0,475.0,327.0,252.0
512.0,511.0,530.0,557.0,446.0,475.0,327.0,252.0
512.0,512.0,530.0,557.0,446.0,475.0,327.0,252.0
512.0,512.0,531.0,557.0,446.0,475.0,327.0,252.0
512.0,512.0,531.0,558.0,446.0,475.0,327.0,252.0
512.0,512.0,531.0,558.0,447.0,475.0,327.0,252.0
512.0,512.0,531.0,558.0,447.0,479.0,327.0,252.0
512.0,512.0,531.0,558.0,447.0,479.0,326.0,252.0
512.0,512.0,531.0,558.0,447.0,479.0,326.0,247.0
507.0,512.0,531.0,558.0,447.0,479.0,326.0,247.0
507.0,508.0,531.0,558.0,447.0,479.0,326.0,247.0
507.0,508.0,530.0,558.0,447.0,479.0,326.0,247.0
507.0,508.0,530.0,559.0,447.0,479.0,326.0,247.0
507.0,508.0,530.0,559.0,446.0,479.0,326.0,247.0
507.0,508.0,530.0,559.0,446.0,477.0,326.0,247.0
507.0,508.0,530.0,559.0,446.0,477.0,329.0,247.0
507.0,508.0,530.0,559.0,446.0,477.0,329.0,246.0
511.0,508.0,530.0,559.0,446.0,477.0,329.0,246.0
511.0,509.0,530.0,559.0,446.0,477.0,329.0,246.0
511.0,509.0,527.0,559.0,446.0,477.0,329.0,246.0
511.0,509.0,527.0,555.0,446.0,477.0,329.0,246.0
511.0,509.0,527.0,555.0,441.0,477.0,329.0,246.0
511.0,509.0,527.0,555.0,441.0,475.0,329.0,246.0
511.0,509.0,527.0,555.0,441.0,475.0,330.0,246.0
511.0,509.0,527.0,555.0,441.0,475.0,330.0,249.0
511.0,509.0,527.0,555.0,441.0,475.0,330.0,249.0
511.0,506.0,527.0,555.0,441.0,475.0,330.0,249.0
511.0,506.0,530.0,555.0,441.0,475.0,330.0,249.0
511.0,506.0,530.0,557.0,441.0,475.0,330.0,249.0
511.0,506.0,530.0,557.0,444.0,475.0,330.0,249.0
511.0,506.0,530.0,557.0,444.0,474.0,330.0,249.0
511.0,506.0,530.0,557.0,444.0,474.0,326.0,249.0
511.0,506.0,530.0,557.0,444.0,474.0,326.0,249.0
510.0,506.0,530.0,557.0,444.0,474.0,326.0,249.0
510.0,512.0,530.0,557.0,444.0,474.0,326.0,249.0
510.0,512.0,531.0,557.0,444.0,474.0,326.0,249.0
510.0,512.0,531.0,559.0,444.0,474.0,326.0,249.0
510.0,512.0,531.0,559.0,442.0,474.0,326.0,249.0
510.0,512.0,531.0,559.0,442.0,476.0,326.0,249.0
510.0,512.0,531.0,559.0,442.0,476.0,329.0,249.0
510.0,512.0,531.0,559.0,442.0,476.0,329.0,247.0
510.0,512.0,531.0,559.0,442.0,476.0,329.0,247.0
510.0,508.0,531.0,559.0,442.0,476.0,329.0,247.0
510.0,508.0,530.0,559.0,442.0,476.0,329.0,247.0
510.0,508.0,530.0,560.0,442.0,476.0,329.0,247.0
510.0,508.0,530.0,560.0,442.0,476.0,329.0,247.0
